timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-11-10,4.632,5.478,4.582,5.241,35504372.79,4.15245,4.2709399999999995,5.4070100000000005,4.321366295886268,4.236085292332978,0.08528100355328938,-0.0337541770160864,77.89473684210526,1.0,4.15245,4.8115512940281935,3.493348705971806,0.25878571428571445,47628232.29999997,196134380.90423307,33
2024-11-11,5.242,5.786,4.972,5.71,21631063.61,4.22185,4.29892,5.40125,4.535002250365303,4.345264159582643,0.1897380907826598,0.010944276543662852,82.07317073170732,1.0,4.22185,5.180396767384524,3.2633032326154763,0.3010714285714286,69259295.90999997,213726228.70499477,33
2024-11-12,5.71,5.839,5.116,5.308,26930359.43,4.27675,4.31592,5.39397,4.653924981078333,4.416577925548599,0.23734705552973434,0.05622483234087717,69.90360585505177,0.8142182366521994,4.27675,5.3512053332540415,3.202294666745958,0.34328571428571436,42328936.47999997,201099130.71499476,33
2024-11-13,5.309,5.429,4.908,5.073,20191236.54,4.3201,4.32468,5.3853,4.7183980609124365,4.465201782921124,0.2531962779913126,0.09561912147096427,64.53526697429137,0.7322646521465295,4.3201,5.451013166195284,3.1891868338047162,0.3734285714285715,22137699.939999968,193696969.14274907,33
2024-11-14,5.072,5.216,4.686,4.775,13094082.94,4.359050000000001,4.327439999999999,5.375535,4.727106051541293,4.488149799003556,0.23895625253773733,0.1242865476843189,63.16129032258065,0.7112893906856056,4.359050000000001,5.496603510598003,3.221496489401998,0.3888571428571429,9043616.999999968,185000521.60523966,33
2024-11-15,4.777,5.174,4.704,5.161,10257406.37,4.415349999999999,4.3343799999999995,5.368405,4.793858966688787,4.537990554637979,0.2558684120508081,0.1506029205576168,68.23871906841339,0.7888019127218786,4.415349999999999,5.596014803806534,3.234685196193465,0.41164285714285725,19301023.369999968,194690496.98455876,33
2024-11-16,5.16,5.803,5.132,5.787,17564833.99,4.4982999999999995,4.35248,5.365214999999999,4.946649894890513,4.630509772821635,0.31614012206887754,0.18371036085986897,73.13469588771238,0.8635443719649486,4.4982999999999995,5.818793862956361,3.177806137043638,0.45057142857142873,36865857.35999997,211417663.77980465,33
2024-11-17,5.786,6.147,5.304,5.424,18374242.79,4.562900000000001,4.365080000000001,5.3578399999999995,5.020088372599664,4.689286826691812,0.3308015459078524,0.2131285978694657,69.06976744186048,0.7927430443868974,4.562900000000001,5.93340707481042,3.1923929251895817,0.4917857142857144,18491614.56999997,198274522.13998258,33
2024-11-18,5.425,6.1,5.392,6.008,16117811.2,4.653650000000001,4.3899,5.351514999999999,5.1720747768151005,4.786969283981767,0.3851054928333335,0.24752397686223931,73.24814509480628,0.8364432295733196,4.653650000000001,6.155133655728959,3.152166344271042,0.5309285714285715,34609425.769999966,210203523.64958712,33
2024-11-19,6.008,6.044,5.659,5.805,9028491.8,4.73435,4.4173599999999995,5.344315,5.269447888074316,4.862378966655409,0.40706892141890716,0.27943296577357296,69.68901453957997,0.6575244502829068,4.73435,6.303121866276673,3.1655781337233275,0.5460714285714287,25580933.969999965,208022615.24075595,33
2024-11-20,5.805,6.08,5.532,5.724,13729161.22,4.8225999999999996,4.44876,5.337325,5.339378982216729,4.926202746907563,0.4131762353091659,0.3061816196806916,66.88298095038729,0.550331669478471,4.8225999999999996,6.406229595182213,3.2389704048177865,0.5655714285714286,11851772.749999965,203913888.160318,33
2024-11-21,5.724,5.968,5.473,5.93,13681255.17,4.9237,4.48532,5.330465,5.430243754183386,5.000558098993238,0.42968565519014756,0.3308824267825828,67.9172581626445,0.251480431198617,4.9237,6.519606619085916,3.327793380914084,0.5899285714285715,25533027.919999965,215494586.98098463,33
2024-11-22,5.932,6.687,5.878,6.63,21148336.67,5.0598,4.53534,5.328010000000001,5.614821638155172,5.121257499074959,0.49356413908021324,0.3634187692421089,71.0733223624063,0.4183630537345927,5.0598,6.752335264345403,3.3672647356545973,0.6280000000000001,46681364.58999997,233662811.93234432,33
2024-11-23,6.631,9.432,6.585,8.515,60359355.47,5.29635,4.62176,5.3356200000000005,6.061002924592839,5.372645832490594,0.6883570921022448,0.4284064338141362,77.55710029791462,0.7612045795502547,5.29635,7.487184138188638,3.1055158618113623,0.8042857142857143,107040720.05999997,255139463.52739525,33
2024-11-24,8.515,10.5,8.042,8.825,55980685.72,5.55,4.71548,5.344829999999999,6.4862332438862484,5.628375770837604,0.8578574730486448,0.514296641661038,76.55601659751038,0.7082704620142151,5.55,8.12838872574574,2.97161127425426,0.9158571428571429,163021405.77999997,234824259.43372557,33
2024-11-25,8.824,9.359,8.11,8.232,23515306.26,5.7688500000000005,4.7963,5.350739999999999,6.754812744826825,5.821236824858697,0.9335759199681286,0.5981524973224561,68.3498253783469,0.3604198071978156,5.7688500000000005,8.481029645889823,3.056670354110177,0.9469285714285717,139506099.51999998,215902816.04597536,33
2024-11-26,8.231,8.468,7.55,8.065,20294174.75,5.96655,4.87498,5.357335000000001,6.956380014853467,5.987441504506025,0.9689385103474422,0.6723096999274534,70.76992617146301,0.5285312783316211,5.96655,8.745521598877634,3.1875784011223662,0.960857142857143,119211924.76999998,218378793.79325202,33
2024-11-27,8.065,8.568,7.842,8.456,15952780.89,6.1812,4.96202,5.366319999999999,7.187090781799087,6.170297689364798,1.0167930924342894,0.7412063784288206,74.90063300456353,0.8154694110367724,6.1812,9.035774212880474,3.3266257871195246,0.9755000000000001,135164705.65999997,229409504.5463925,33
2024-11-28,8.457,8.752,8.002,8.615,12382641.04,6.3957,5.053839999999999,5.37631,7.406769123060766,6.351386749418605,1.0553823736421606,0.8040415774714886,78.85482416591525,1.0,6.3957,9.30714819092168,3.48425180907832,0.9912142857142859,147547346.69999996,237268354.05977917,33
2024-11-29,8.615,9.076,8.44,9.026,16424896.92,6.6155,5.1529,5.388095,7.655881565666802,6.549506249468515,1.106375316198287,0.8645083252168484,78.9339721515197,1.0,6.6155,9.627687909145122,3.6033120908548786,1.0030714285714286,163972243.61999995,251110720.01751497,33
2024-11-30,9.027,9.224,8.604,8.945,18065505.49,6.800700000000001,5.24838,5.400395,7.85420747864114,6.726950230995042,1.1272572476460976,0.9170581097026984,75.74176719921749,0.7351085152230266,6.800700000000001,9.910934386158406,3.690465613841595,0.9994285714285717,145906738.12999994,252917270.566515,33
2024-12-01,8.945,9.388,8.696,9.289,14685246.0,6.9796499999999995,5.35006,5.4120349999999995,8.074944789619426,6.9167316953714,1.1582130942480262,0.9652891066117641,81.60261651676207,1.0,6.9796499999999995,10.234151289307672,3.7251487106923267,0.9886428571428574,160591984.12999994,263400668.72258437,33
2024-12-02,9.291,10.198,8.455,10.011,30869602.68,7.214799999999999,5.46704,5.426964999999999,8.372799437370283,7.145936754979803,1.2268626823904798,1.0176038217675074,82.0086358547897,1.0,7.214799999999999,10.636086529332132,3.7935134706678673,1.0625714285714287,191461586.80999994,287646501.2348735,33
2024-12-03,10.011,10.39,9.055,9.78,30261037.54,7.450149999999999,5.575079999999999,5.439870000000001,8.589291831621008,7.3410525509121785,1.2482392807088294,1.0637309135557718,81.64305046967044,0.9758301119898712,7.450149999999999,10.89856255774611,4.001737442253888,1.1304285714285718,161200549.26999995,290253257.277645,33
2024-12-04,9.781,11.649,9.663,10.512,40288736.88,7.736999999999999,5.697199999999999,5.456645,8.885093088294699,7.575937547146428,1.3091555411482707,1.1128158390742715,84.53548759376804,1.0,7.736999999999999,11.202854432512773,4.271145567487226,1.2331428571428573,201489286.14999995,284410781.8388535,33
2024-12-05,10.513,11.233,9.895,10.369,25573286.13,7.997399999999999,5.818300000000001,5.473835,9.113386459326284,7.782831062177122,1.330555397149162,1.1563637506892497,82.31183578395691,0.8626159510673271,7.997399999999999,11.430771300079634,4.564028699920364,1.2933571428571433,175916000.01999995,276956684.9848176,33
2024-12-06,10.37,10.887,10.011,10.673,16867235.82,8.2417,5.9479,5.489325,9.353327004045317,7.996917650168317,1.356409353877,1.1963728713267998,81.22972346670787,0.7957597234476723,8.2417,11.708003968205901,4.775396031794098,1.2981428571428577,192783235.83999994,285582851.24892724,33
2024-12-07,10.673,10.928,10.306,10.592,11608605.32,8.5001,6.0735399999999995,5.5042349999999995,9.543892080346039,8.18914597238166,1.3547461079643792,1.2280475186543158,72.2424502034697,0.2404983357068973,8.5001,11.850561580140857,5.1496384198591425,1.1392142857142862,181174630.51999995,284649683.6187022,33
2024-12-08,10.592,10.8,10.1,10.392,9936977.11,8.7193,6.19274,5.518860000000001,9.674370221831264,8.352320344800653,1.3220498770306115,1.246847990329575,67.18578635665716,0.0,8.7193,11.954934362272065,5.4836656377279365,1.0136428571428577,171237653.40999997,283002984.5547593,33
2024-12-09,10.393,10.397,7.5,8.468,30556061.58,8.85245,6.27052,5.5252,9.488774803087992,8.360889208148889,1.1278855949391033,1.2230555112514807,52.003395585738545,0.0,8.85245,11.788424506916417,5.916475493083581,1.1313571428571434,140681591.82999998,272866852.2874552,33
2024-12-10,8.468,8.718,7.59,8.395,23727142.47,8.986,6.35088,5.5309550000000005,9.32050175645907,8.36341593347123,0.957085822987839,1.1698615735987523,52.846790890269155,0.02592502518197861,8.986,11.541081376806854,6.430918623193147,1.1463571428571433,116954449.35999998,283005578.0592105,33
2024-12-11,8.394,9.269,8.023,8.993,16541944.16,9.139149999999999,6.444299999999999,5.538795,9.270116870849982,8.41005179025178,0.8600650805982024,1.1079022749986425,54.47276361819091,0.07590560213105514,9.139149999999999,11.251863822252503,7.026436177747496,1.1835000000000007,133496393.51999998,292219148.88348013,33
2024-12-12,8.993,9.669,8.911,9.061,17978417.97,9.2607,6.541320000000001,5.546315,9.23794504456537,8.458270176159669,0.7796748684057011,1.0422567936800542,53.77198917456021,0.05436458216044471,9.2607,11.01489462402189,7.50650537597811,1.184071428571429,151474811.48999998,281356199.76704216,33
2024-12-13,9.062,9.234,8.772,9.089,11250987.35,9.2894,6.63898,5.55356,9.215030422324544,8.504990903852095,0.7100395184724491,0.9758133386385331,50.569723277265325,0.0,9.2894,11.010698946481357,7.568101053518644,1.1716428571428577,162725798.83999997,285544879.0402024,33
2024-12-14,9.088,9.212,8.347,8.551,10546490.88,9.275699999999999,6.73008,5.559464999999999,9.112871895813075,8.508398985048274,0.6044729107648017,0.9015452530637869,46.70898763782158,0.0,9.275699999999999,11.016809519213155,7.534590480786842,1.1891428571428577,152179307.95999998,279972917.9625608,33
2024-12-15,8.553,9.264,8.367,9.028,12168923.08,9.3155,6.829940000000001,5.568715,9.099814681072603,8.54688794911916,0.552926731953443,0.8318215488417182,47.86729857819906,0.030621679027308266,9.3155,10.991322563148564,7.639677436851436,1.2037857142857147,164348231.04,285738572.71060985,33
2024-12-16,9.028,9.204,8.587,8.756,11767882.69,9.35005,6.9225,5.5775049999999995,9.04692011475374,8.562377730666034,0.4845423840877068,0.7623657158909161,38.93102840007057,0.0,9.35005,10.943802734569354,7.756297265430645,1.1233571428571432,152580348.35,280417277.2964932,33
2024-12-17,8.756,8.972,8.379,8.487,9689503.83,9.351600000000001,7.009600000000001,5.585020000000001,8.96077855863778,8.556794195061094,0.40398436357668643,0.6906894454280702,38.671806553355545,0.0,9.351600000000001,10.941747877929641,7.761452122070361,1.0703571428571432,142890844.51999998,274257171.1516197,33
2024-12-18,8.49,8.545,7.563,7.679,14284782.32,9.3048,7.07932,5.588105,8.763581857308893,8.491772402833826,0.27180945447506666,0.6069134472374695,25.50579284108595,0.0,9.3048,11.035143148201028,7.574456851798971,0.9986428571428575,128606062.19999999,263347205.02127346,33
2024-12-19,7.679,7.802,6.76,6.941,22054262.66,9.20055,7.13432,5.587870000000001,8.48318464849214,8.37690037299343,0.10628427549870878,0.5067876128897174,23.12637190341802,0.0,9.20055,11.227441576566894,7.173658423433105,0.9775000000000004,106551799.53999999,248954787.93029457,33
2024-12-20,6.942,7.36,6.01,7.29,23182838.78,9.117799999999999,7.200939999999999,5.589275,8.29961777949335,8.296389234252624,0.0032285452407254667,0.406075799359919,23.664954071306255,0.010965496157857331,9.117799999999999,11.316475160899817,6.919124839100181,1.011357142857143,129734638.32,269733480.4664427,33
2024-12-21,7.291,7.802,6.836,6.973,12411891.98,9.002,7.26224,5.588255,8.095522736494372,8.19836040208514,-0.10283766559076746,0.30429310636978174,22.826250187715885,0.0,9.002,11.397829007166184,6.6061709928338175,1.0359285714285715,117322746.33999999,260842145.83894786,33
2024-12-22,6.976,7.27,6.682,6.842,8776666.68,8.84355,7.32092,5.5862099999999995,7.902673084726008,8.097889261189353,-0.19521617646334555,0.20439124980315626,23.06525037936268,0.007552180816754439,8.84355,11.3738037817381,6.3132962182618995,1.0279285714285715,108546079.66,256841896.39976418,33
2024-12-23,6.844,7.572,6.654,7.385,10441949.73,8.7238,7.392939999999999,5.587415,7.823031071691237,8.045082649249114,-0.22205157755787663,0.11910268433094968,39.60453062008063,0.5301778494248773,8.7238,11.29382982575361,6.153770174246391,0.8865714285714285,118988029.39,263029718.4619864,33
2024-12-24,7.384,7.64,7.154,7.552,7945555.67,8.575800000000001,7.46894,5.591880000000001,7.781333983738739,8.00855800856381,-0.22722402482507054,0.04983734249974563,42.05166886667924,0.6075051117779573,8.575800000000001,11.05142343875766,6.100176561242343,0.8407142857142856,126933585.06,268097871.25560778,33
2024-12-25,7.551,7.678,7.353,7.502,5305255.63,8.43245,7.54188,5.59747,7.738359524702011,7.971035193114464,-0.2326756684124529,-0.006665259682694096,34.321766561514195,0.3714733191114063,8.43245,10.800566060011459,6.06433393998854,0.7749285714285714,121628329.43,267657126.94173086,33
2024-12-26,7.502,7.592,6.881,6.932,5952209.03,8.2454,7.5983,5.599495000000001,7.614304213209394,7.894069623253801,-0.2797654100444067,-0.06128528975503663,29.750808445881688,0.24959233603575692,8.2454,10.453967375615147,6.036832624384853,0.7715714285714285,115676120.4,262558821.31687853,33
2024-12-27,6.933,7.312,6.815,6.91,6318307.4,8.0613,7.653239999999999,5.601514999999999,7.505949718869488,7.82117557708656,-0.3152258582170724,-0.1120734034474438,29.251571129308715,0.256591530889528,8.0613,10.04906850288273,6.07353149711727,0.7740714285714284,109357813.0,258655963.42593285,33
2024-12-28,6.912,7.184,6.792,7.113,4219904.23,7.89735,7.709,5.60519,7.4454959159664895,7.768718126931806,-0.32322221096531667,-0.1543031649510184,35.374288039056154,0.5010987421800254,7.89735,9.59551188863136,6.19918811136864,0.7402857142857141,113577717.23,261347228.87873897,33
2024-12-29,7.114,7.152,6.81,6.865,3618120.74,7.8172000000000015,7.7537,5.605824999999999,7.356188851971645,7.701776043455146,-0.34558719148350114,-0.19255997025751498,26.925538724130575,0.21322232846352376,7.8172000000000015,9.55286035969327,6.081539640306734,0.7006428571428572,109959596.49000001,258892831.1837682,33
2024-12-30,6.867,7.109,6.537,6.704,6758873.72,7.73265,7.78296,5.60755,7.255852105514469,7.627866706902679,-0.3720146013882095,-0.22845089648365394,27.578671328671334,0.247194675981522,7.73265,9.513947135295112,5.951352864704888,0.6974285714285714,103200722.77000001,256080572.53803393,33
2024-12-31,6.706,6.929,6.565,6.643,4270052.58,7.61515,7.801619999999999,5.60995,7.16156716620455,7.554913617502265,-0.39334645129771495,-0.26143000744646616,28.891941391941387,0.31550372480900196,7.61515,9.355964845500763,5.874335154499237,0.6810714285714285,98930670.19000001,253640542.49231964,33
2025-01-01,6.642,7.141,6.52,7.051,4854650.19,7.5146500000000005,7.83648,5.61409,7.144556832942311,7.517586682872366,-0.37302984993005506,-0.28374997594318396,42.086693548387096,1.0,7.5146500000000005,9.131687613076867,5.897612386923135,0.6552857142857142,103785320.38000001,257088047.69971097,33
2025-01-02,7.052,7.36,7.051,7.177,5662998.77,7.41905,7.87856,5.617995,7.149548089412725,7.492358039696572,-0.3428099502838471,-0.2955619708113166,53.5160905840286,1.0,7.41905,8.860758996843337,5.977341003156663,0.6029285714285714,109448319.15,256043416.858643,33
2025-01-03,7.179,8.044,7.135,7.754,10892070.17,7.3792,7.93814,5.6264199999999995,7.242540691041536,7.5117389256450195,-0.2691982346034836,-0.29028922356975,56.473214285714285,1.0,7.3792,8.730387641338293,6.028012358661707,0.5714285714285714,120340389.32000001,259985651.27660778,33
2025-01-04,7.753,7.882,7.604,7.677,5399719.09,7.31165,7.98846,5.63595,7.309380584727454,7.5239804867083775,-0.2145999019809235,-0.2751513592519847,60.526315789473685,1.0,7.31165,8.430953970754794,6.192346029245206,0.5222857142857144,114940670.23,257421755.88135597,33
2025-01-05,7.678,7.735,7.46,7.671,3864962.36,7.2574,8.02614,5.645309999999999,7.3650143409232305,7.5348708210262965,-0.16985648010306598,-0.254092383422201,62.876669773221515,1.0,7.2574,8.167590356030326,6.3472096439696735,0.49992857142857156,111075707.87,259487753.94288325,33
2025-01-06,7.672,7.988,7.54,7.768,7081416.98,7.22145,8.07302,5.655939999999999,7.427012134627349,7.5521396490984545,-0.1251275144711057,-0.22829940963198192,56.90587811034981,0.833919226220765,7.22145,7.969509799185856,6.473390200814144,0.46635714285714297,118157124.85000001,259614207.8175261,33
2025-01-07,7.77,7.888,7.006,7.014,12003377.11,7.188199999999999,8.09314,5.662955,7.363471806223141,7.512277452868871,-0.14880564664573015,-0.2124006570347316,41.99404761904762,0.4191386600421871,7.188199999999999,7.909257877814246,6.467142122185752,0.4946428571428573,106153747.74000001,247828579.04512247,33
2025-01-08,7.013,7.136,6.421,6.76,12158592.89,7.17915,8.11224,5.668000000000001,7.27062998988112,7.456553197100718,-0.18592320721959865,-0.20710516707170504,39.59034792368126,0.3522784632910993,7.17915,7.917605080057853,6.440694919942147,0.5225000000000001,93995154.85000001,247199393.11934623,33
2025-01-09,6.759,6.847,6.454,6.559,7236598.9,7.1426,8.12894,5.672535,7.161148452976332,7.3900677750931605,-0.22891932211682864,-0.21146799808072977,44.16275430359937,0.47946240011006985,7.1426,7.9287740533147595,6.35642594668524,0.49978571428571444,86758555.95,243829679.12774318,33
2025-01-10,6.558,6.81,6.482,6.732,6645927.74,7.1305499999999995,8.144979999999999,5.67755,7.0951256140568955,7.341322013975082,-0.24619639991818687,-0.2184136784482212,47.34010759115362,0.567842186637943,7.1305499999999995,7.93484831464915,6.326251685350849,0.4877142857142859,93404483.69,247314738.7962798,33
2025-01-11,6.731,6.878,6.582,6.742,3109598.81,7.12555,8.147219999999999,5.682049999999999,7.04079859650968,7.296927790717613,-0.2561291942079329,-0.22595678160016355,44.11671424040595,0.47818177104917725,7.12555,7.9385968944849825,6.312503105515017,0.480857142857143,96514082.5,247566868.42952302,33
2025-01-12,6.741,6.817,6.542,6.632,2241615.84,7.0879,8.10956,5.686215,6.97790650473896,7.247673880294029,-0.2697673755550687,-0.2347189003911446,46.135986733001644,0.5257327956847779,7.0879,7.91987821327756,6.255921786722441,0.4760714285714287,94272466.66,246792492.0484321,33
2025-01-13,6.632,6.808,6.0,6.396,10199678.51,7.030099999999999,8.060979999999999,5.68676,6.888382427086812,7.184586926198107,-0.29620449911129487,-0.24701602013517468,45.01618122977346,0.4744554570785923,7.030099999999999,7.886581394396558,6.173618605603441,0.49292857142857155,84072788.14999999,246590518.21655092,33
2025-01-14,6.397,6.69,6.367,6.665,5174378.72,6.988250000000001,8.029639999999999,5.689135,6.854015899842687,7.146099005738949,-0.2920831058962623,-0.25602943728739225,50.33353547604609,0.4613518451638567,6.988250000000001,7.829300940318502,6.147199059681499,0.49000000000000016,89247166.86999999,250963909.51859424,33
2025-01-15,6.668,7.196,6.558,7.165,9177823.38,6.999899999999999,8.01164,5.694559999999999,6.901859607559197,7.147499079387917,-0.2456394718287207,-0.25395144419565796,51.68141592920353,0.5192347715386828,6.999899999999999,7.844119203262992,6.155680796737006,0.4912142857142858,98424990.24999999,259249844.10618046,33
2025-01-16,7.166,7.393,6.847,7.15,10781374.02,7.0119,7.98552,5.699235,6.94003505255009,7.14768433276659,-0.20764928021650064,-0.2446910113998265,49.58828911253432,0.4293482351335985,7.0119,7.857560352375026,6.166239647624973,0.5081428571428572,87643616.22999999,260434610.48200464,33
2025-01-17,7.154,7.6,7.152,7.503,8017976.75,7.0314,7.96328,5.705105,7.02664504446546,7.174004011820938,-0.14735896735547804,-0.2252246025909568,45.891980360065475,0.27061519105940857,7.0314,7.904419539179725,6.158380460820275,0.4753571428571428,95661592.97999999,264980516.94294214,33
2025-01-18,7.504,7.589,6.839,7.043,8528830.03,7.040299999999999,7.92362,5.707665,7.029161191470774,7.164300010945306,-0.1351388194745322,-0.2072074459676719,40.77952297847586,0.05106753494511548,7.040299999999999,7.909799093550024,6.1708009064499745,0.5090714285714285,87132762.94999999,261091370.44926214,33
2025-01-19,7.043,7.237,6.11,6.247,18463335.53,7.017450000000001,7.86966,5.708495,6.90882870047527,7.096351861986348,-0.18752316151107795,-0.20327058907635312,33.159886471144745,0.0,7.017450000000001,7.9461639891722955,6.088736010827707,0.5699285714285713,68669427.41999999,247116902.6523766,33
2025-01-20,6.246,7.109,6.054,6.381,21982145.76,7.0043500000000005,7.8115000000000006,5.712619999999999,6.827624285017537,7.043362835172512,-0.2157385501549749,-0.2057641812920775,33.73974208675264,0.031307112996308194,7.0043500000000005,7.962236329922679,6.046463670077322,0.6132857142857142,90651573.17999999,238761603.64786476,33
2025-01-21,6.381,6.845,6.155,6.622,8255422.94,6.982899999999999,7.74372,5.717295,6.795989779630224,7.012150773307863,-0.2161609936776392,-0.20784354376918984,44.776119402985074,0.6271746055391804,6.982899999999999,7.955488277687349,6.010311722312649,0.5995714285714284,98906996.11999999,241680912.62954593,33
2025-01-22,6.623,6.696,6.412,6.447,4674155.01,6.9464,7.67706,5.71833,6.742299044302497,6.970287753062813,-0.22798870876031607,-0.2118725767674151,45.739177783827934,0.679171303923278,6.9464,7.942817456374853,5.949982543625146,0.5687857142857141,94232841.10999998,238158838.0797572,33
2025-01-23,6.447,6.503,6.191,6.351,6958597.48,6.876250000000001,7.59384,5.72053,6.682099191332882,6.924414586169248,-0.24231539483636588,-0.2179611403812053,47.08520179372197,0.7518447844229338,6.876250000000001,7.829901127868221,5.92259887213178,0.5629999999999998,87274243.62999998,238337263.65616748,33
2025-01-24,6.351,6.546,6.203,6.32,4639656.86,6.808400000000001,7.51286,5.72241,6.626391623435516,6.879643135341875,-0.25325151190635964,-0.2250192146862362,43.9871570344425,0.584577563522259,6.808400000000001,7.71405832990507,5.902741670094931,0.5640714285714284,82634586.76999998,236862853.75021994,33
2025-01-25,6.319,6.41,6.246,6.323,3418652.69,6.741,7.42586,5.72344,6.57971598906082,6.838410310501718,-0.2586943214408981,-0.23175423603716863,43.87247733255338,0.5783858663328447,6.741,7.5740931583721265,5.907906841627873,0.554642857142857,86053239.45999998,236654399.31790286,33
2025-01-26,6.323,6.47,6.166,6.177,3801099.68,6.661449999999999,7.33756,5.72384,6.517759683051463,6.789416954168238,-0.2716572711167746,-0.23973484305308984,43.415340086830675,0.5537044680305138,6.661449999999999,7.377214287869694,5.945685712130305,0.5567142857142855,82252139.77999997,233128379.2200081,33
2025-01-27,6.176,6.212,5.485,5.953,12932411.15,6.6084000000000005,7.24878,5.72409,6.430873577966623,6.727460142748345,-0.2965865647817223,-0.2511051873988164,43.566656985187336,0.5618742522105574,6.6084000000000005,7.3699547531894245,5.8468452468105765,0.5509285714285712,69319728.62999997,236846225.0664318,33
2025-01-28,5.953,6.037,5.6,5.649,5048053.65,6.552850000000001,7.1924,5.72182,6.310585335202527,6.647574206248441,-0.33698887104591435,-0.268281924128236,35.393904542840716,0.12061736460559638,6.552850000000001,7.422282549364748,5.683417450635254,0.5590714285714283,64271674.97999997,232930229.2143723,33
2025-01-29,5.648,5.881,5.544,5.768,6047240.35,6.513299999999999,7.13986,5.7195,6.227110668248291,6.582420561341129,-0.355309893092838,-0.2856875179211564,27.44591540200193,0.0,6.513299999999999,7.450850470220496,5.575749529779502,0.5375714285714284,70318915.32999997,234922050.21986192,33
2025-01-30,5.767,6.257,5.722,6.125,5322849.22,6.48295,7.0825,5.7185250000000005,6.21140133467163,6.548537556797331,-0.33713622212570105,-0.2959772587620653,35.097412038383254,0.3896015610631967,6.48295,7.429942908326775,5.535957091673224,0.5367857142857141,75641764.54999997,237618297.2079367,33
2025-01-31,6.125,6.499,6.029,6.321,8668790.29,6.4619,7.027699999999999,5.717709999999999,6.228262667799071,6.531682922960488,-0.30342025516141646,-0.2974658580419356,31.992687385740396,0.23151411375391895,6.4619,7.403347687005803,5.520452312994197,0.5382142857142855,84310554.83999997,239720939.9591282,33
2025-02-01,6.322,6.492,5.861,5.905,6999151.58,6.425549999999999,6.96402,5.7155499999999995,6.178529949676137,6.485261965704144,-0.3067320160280067,-0.2993190896391498,32.42742433600988,0.2536502006563824,6.425549999999999,7.395065880275006,5.456034119724992,0.5297142857142856,77311403.25999998,233697898.2666718,33
2025-02-02,5.906,6.048,4.863,5.153,17423977.29,6.3634,6.89606,5.71004,6.020756111264423,6.38657589417048,-0.36581978290605743,-0.31261922829253136,32.87413901064495,0.27639617348477447,6.3634,7.487871599884823,5.238928400115178,0.5338571428571427,59887425.96999998,224802112.3928743,33
2025-02-03,5.155,5.28,3.78,5.176,44336682.05,6.288950000000001,6.819019999999999,5.705455,5.890793632608358,6.296903605713389,-0.40610997310503105,-0.33131737725503135,30.45734674018813,0.15333710594779165,6.288950000000001,7.521335188417872,5.056564811582129,0.565642857142857,104224108.01999998,262990774.53194097,33
2025-02-04,5.177,5.229,4.581,4.742,16164176.0,6.1678,6.73874,5.697475,5.71405615066861,6.181725560845709,-0.4676694101770984,-0.3585877838394448,21.30647130647131,0.0,6.1678,7.509143960754591,4.826456039245408,0.5626428571428571,88059932.01999998,254858797.0998422,33
2025-02-05,4.743,4.865,4.628,4.689,6698304.03,6.04475,6.662780000000001,5.689254999999999,5.556355204411901,6.07115329707934,-0.5147980926674389,-0.38982984560504363,22.130627774254933,0.031970405532236165,6.04475,7.456395083618917,4.6331049163810825,0.5592857142857142,81361627.98999998,251608565.18655103,33
2025-02-06,4.689,4.838,4.441,4.49,6626961.02,5.8941,6.599,5.679555000000001,5.392300557579301,5.954030830628998,-0.5617302730496974,-0.4242099310939744,21.43076450721523,0.005480134165019312,5.8941,7.293526183157038,4.494673816842962,0.5653571428571428,74734666.96999998,246617478.6752664,33
2025-02-07,4.49,4.938,4.459,4.593,9796463.72,5.7716,6.55204,5.672040000000001,5.269331241028639,5.853213732063871,-0.583882491035232,-0.456144443082226,24.06127966356263,0.12207779940798025,5.7716,7.176488817477706,4.366711182522295,0.5750714285714285,84531130.68999998,242302126.18065265,33
2025-02-08,4.594,4.765,4.499,4.745,4650038.29,5.6965,6.50114,5.66618,5.188664896255002,5.771123825985053,-0.5824589297300511,-0.4814073404117911,27.31454859114433,0.2699023885689155,5.6965,7.153984278149464,4.239015721850537,0.5823571428571428,89181168.97999999,246252910.59245718,33
2025-02-09,4.745,4.878,4.511,4.762,7038964.34,5.615550000000001,6.45692,5.661249999999999,5.123024142985002,5.696373912949113,-0.5733497699641115,-0.4997958263222553,28.8742908330845,0.3399710872065693,5.615550000000001,7.092668742331709,4.138431257668293,0.5868571428571429,96220133.32,248842175.40417376,33
2025-02-10,4.763,4.92,4.608,4.845,7055381.19,5.5267,6.41698,5.6567,5.080251197910386,5.633309178656578,-0.5530579807461917,-0.5104482572070427,32.73067331670822,0.8109498599605176,5.5267,6.962105550615256,4.091294449384744,0.5572142857142858,103275514.50999999,252505546.40667376,33
2025-02-11,4.846,5.21,4.749,4.809,9664290.61,5.4448,6.365460000000001,5.651410000000001,5.038520244385712,5.572249239496824,-0.5337289951111126,-0.5151044047878567,35.71428571428571,1.0,5.4448,6.845614590083115,4.043985409916885,0.5589285714285716,93611223.89999999,245356906.28083864,33
